                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     700                                     1655                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2118301312383892E+007                  1.4687673965511428E+003                  2.8863692222428649E+003                  4.6664771903890811E+004                  8.6386119280284663E+002                 -3.0925193964399407E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5757226973740839E-003                  3.9015468414188548E-001                  1.9303061793394575E-013                  5.7586110711195071E-001                  2.0315375354925672E-002                  1.4447475661705464E+001                 -1.5973365904434562E-006                  6.7240884152019857E+000                  1.9905159343506856E-004                  5.5181082335482818E+000                  7.9277452998617826E-001                  6.6912219409839060E-002                  1.2202357041485947E+000                  6.6220559985452968E-002                  4.0416068302167085E+000                  1.9752659680923410E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6853941592209399E+007                  1.2193594243896325E+002                  3.0960133463120745E+006                  4.5344749610003273E+004                  1.6605568397125262E+004                  3.6424938985885285E+002                  1.1924167441658399E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8242450549568594E+014                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     122                  1.4362693349488103E+001                  2.9296594558617657E+000                  3.9410761554648603E+000                 -8.3983540520094913E+000                  3.3810789884884680E+000                  6.6762474012242545E-001                  3.1230982043865396E-001                  2.0065439438920585E-002                  5.3308298394288742E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  1.4358817779260526E+001                  2.9293373425126243E+000                  3.9507324447388652E+000                 -8.4008002776915163E+000                  3.3980158892635810E+000                  6.6762473798668120E-001                  3.1230982257614492E-001                  2.0065439437173871E-002                  5.3008857483100896E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  1.4354942209032949E+001                  2.9290126852642007E+000                  3.9590075958619493E+000                 -8.4021087719000427E+000                  3.4143605698105586E+000                  6.6762473577636328E-001                  3.1230982478827035E-001                  2.0065439435366317E-002                  5.2849376487689319E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  1.4351066638805372E+001                  2.9286863153347791E+000                  3.9699848602231143E+000                 -8.4032632615751410E+000                  3.4381342308264262E+000                  6.6762473232096409E-001                  3.1230982824649511E-001                  2.0065439432540799E-002                  5.2709064014526810E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  1.4343166561791909E+001                  2.9280169647808738E+000                  3.9809536558557501E+000                 -8.4018043722320801E+000                  3.4659390337264506E+000                  6.6762472785634730E-001                  3.1230983271476276E-001                  2.0065439428889942E-002                  5.2886432902367671E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  1.4336532829483982E+001                  2.9274544041507431E+000                  3.9896137439384765E+000                 -8.3994876998940882E+000                  3.4899650095430026E+000                  6.6762472366227255E-001                  3.1230983691226738E-001                  2.0065439425460019E-002                  5.3169317086328611E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  1.4329899097176053E+001                  2.9268926592714104E+000                  3.9965709093895039E+000                 -8.3966113889942076E+000                  3.5107042272042372E+000                  6.6762471978286153E-001                  3.1230984079485075E-001                  2.0065439422287668E-002                  5.3522644343431453E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  1.4324531709573662E+001                  2.9264395633173752E+000                  4.0038002202193299E+000                 -8.3930855686677379E+000                  3.5331089935494031E+000                  6.6762471533113110E-001                  3.1230984525022154E-001                  2.0065439418647357E-002                  5.3958962505122809E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  1.4316325372813793E+001                  2.9257496969861907E+000                  4.0097146518356102E+000                 -8.3891332037916122E+000                  3.5525834235418454E+000                  6.6762471122383948E-001                  3.1230984936087197E-001                  2.0065439415288600E-002                  5.4452295321126441E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  1.4312222204433860E+001                  2.9254066668756717E+000                  4.0134702458531706E+000                 -8.3864702833174807E+000                  3.5651330378771608E+000                  6.6762470846717281E-001                  3.1230985211979306E-001                  2.0065439413034181E-002                  5.4787220883874216E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  1.4308119036053926E+001                  2.9250649263528703E+000                  4.0189318023199458E+000                 -8.3823912399925771E+000                  3.5835817778435128E+000                  6.6762470425532050E-001                  3.1230985633508951E-001                  2.0065439409590047E-002                  5.5304256692248311E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     133                  1.4299755262138873E+001                  2.9243723757607225E+000                  4.0257556475236571E+000                 -8.3764726551319360E+000                  3.6072983190901855E+000                  6.6762469855383255E-001                  3.1230986204123978E-001                  2.0065439404927665E-002                  5.6063150931833206E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     134                  1.4291391488223820E+001                  2.9236859376134423E+000                  4.0322362836641519E+000                 -8.3703173674637519E+000                  3.6301228047139809E+000                  6.6762469276549774E-001                  3.1230986783430814E-001                  2.0065439400194118E-002                  5.6863444836657209E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     135                  1.4282868095354681E+001                  2.9229929499939802E+000                  4.0384547007789173E+000                 -8.3639992526709275E+000                  3.6521311140494821E+000                  6.6762468690513366E-001                  3.1230987369946467E-001                  2.0065439395401619E-002                  5.7696792355525614E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     136                  1.4274344702485543E+001                  2.9223067097063637E+000                  4.0434917503065693E+000                 -8.3586071934667245E+000                  3.6699540635699193E+000                  6.6762468196218594E-001                  3.1230987864645438E-001                  2.0065439391359741E-002                  5.8417647303830463E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     137                  1.4268498341862616E+001                  2.9218399568830491E+000                  4.0494836595756505E+000                 -8.3521558260073512E+000                  3.6908403026181342E+000                  6.6762467593430630E-001                  3.1230988467926335E-001                  2.0065439386430350E-002                  5.9291963399431918E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     138                  1.4256805620616763E+001                  2.9209157878433945E+000                  4.0553064194613579E+000                 -8.3456704513121203E+000                  3.7109183697869921E+000                  6.6762466993278302E-001                  3.1230989068569437E-001                  2.0065439381522610E-002                  6.0184078305391512E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     139                  1.4250959259993838E+001                  2.9204583743461585E+000                  4.0616370629843344E+000                 -8.3387020940153178E+000                  3.7321539626943459E+000                  6.6762466332440351E-001                  3.1230989729947795E-001                  2.0065439376118599E-002                  6.1157596897982188E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     140                  1.4237425376753821E+001                  2.9194109227231695E+000                  4.0689645646279518E+000                 -8.3307748925075700E+000                  3.7558731248750949E+000                  6.6762465570383123E-001                  3.1230990492628202E-001                  2.0065439369886695E-002                  6.2284232820040481E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  1.4228359433190910E+001                  2.9187178022150038E+000                  4.0733880285083055E+000                 -8.3261575970895478E+000                  3.7696444779054858E+000                  6.6762465115476610E-001                  3.1230990947906706E-001                  2.0065439366166782E-002                  6.2949996677425186E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     142                  1.4223804784041338E+001                  2.9183720284620147E+000                  4.0783840109897120E+000                 -8.3210518082582521E+000                  3.7847339341532313E+000                  6.6762464604552674E-001                  3.1230991459248458E-001                  2.0065439361988680E-002                  6.3694484954524255E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     143                  1.4212974947256582E+001                  2.9175562069751595E+000                  4.0846677368351276E+000                 -8.3150731655102259E+000                  3.8027484168456605E+000                  6.6762463984808951E-001                  3.1230992079498987E-001                  2.0065439356920622E-002                  6.4577445470976611E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     144                  1.4204852569668015E+001                  2.9169497339920185E+000                  4.0904782560553912E+000                 -8.3098862770721311E+000                  3.8185492806629040E+000                  6.6762463429933327E-001                  3.1230992634828353E-001                  2.0065439352383141E-002                  6.5353385283000236E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     145                  1.4195778376353291E+001                  2.9162772719851540E+000                  4.0958638552538318E+000                 -8.3055187048511794E+000                  3.8323383648273275E+000                  6.6762462940049883E-001                  3.1230993125112405E-001                  2.0065439348377123E-002                  6.6013984638429877E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     146                  1.4189411642234758E+001                  2.9158083277767766E+000                  4.1026725296245079E+000                 -8.3003311697693327E+000                  3.8488736163647386E+000                  6.6762462342065687E-001                  3.1230993723585609E-001                  2.0065439343487035E-002                  6.6807285379752282E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  1.4176678173997688E+001                  2.9148770840501954E+000                  4.1100269468203399E+000                 -8.2957632838073874E+000                  3.8650739868592754E+000                  6.6762461755941238E-001                  3.1230994310189358E-001                  2.0065439338694091E-002                  6.7513716154390809E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     148                  1.4170128233749393E+001                  2.9144007649464299E+000                  4.1139157519628462E+000                 -8.2936056851725120E+000                  3.8731326637732986E+000                  6.6762461462181755E-001                  3.1230994604189066E-001                  2.0065439336291790E-002                  6.7849984893438404E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  1.4166853263625246E+001                  2.9141632005366325E+000                  4.1165567021814615E+000                 -8.2922202764185720E+000                  3.8784335212289673E+000                  6.6762461268027673E-001                  3.1230994798501921E-001                  2.0065439334704060E-002                  6.8066787830165351E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  1.4163578293501098E+001                  2.9139260041270285E+000                  4.1206307015231607E+000                 -8.2902019708745556E+000                  3.8863551110109289E+000                  6.6762460976614812E-001                  3.1230995090153091E-001                  2.0065439332320967E-002                  6.8383873311777657E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  1.4156934221567868E+001                  2.9134458367129894E+000                  4.1263310564382962E+000                 -8.2877807078906116E+000                  3.8967865186421338E+000                  6.6762460593345241E-001                  3.1230995473736078E-001                  2.0065439329186807E-002                  6.8766214871764908E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  1.4150290149634637E+001                  2.9129667542246085E+000                  4.1322823460590046E+000                 -8.2856346304881754E+000                  3.9070130141569361E+000                  6.6762460217036490E-001                  3.1230995850352550E-001                  2.0065439326109602E-002                  6.9106888573918358E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  1.4143646077701407E+001                  2.9124884543208651E+000                  4.1384881906991495E+000                 -8.2837636844665443E+000                  3.9170431800910741E+000                  6.6762459847287714E-001                  3.1230996220403695E-001                  2.0065439323085910E-002                  6.9405263942563870E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  1.4137002005768176E+001                  2.9120106351983686E+000                  4.1446120245893168E+000                 -8.2822430902172748E+000                  3.9263900478652713E+000                  6.6762459501891780E-001                  3.1230996566082070E-001                  2.0065439320261502E-002                  6.9648714466979875E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  1.4131033544185533E+001                  2.9115815620017931E+000                  4.1505767697073281E+000                 -8.2809912149287310E+000                  3.9350850413776501E+000                  6.6762459178892142E-001                  3.1230996889345847E-001                  2.0065439317620060E-002                  6.9849783211211474E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  1.4125065082602891E+001                  2.9111524538326150E+000                  4.1596672060792486E+000                 -8.2792965942227017E+000                  3.9478539316000951E+000                  6.6762458698390015E-001                  3.1230997370240915E-001                  2.0065439313690758E-002                  7.0122888043139722E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  1.4113128159437601E+001                  2.9102937698378315E+000                  4.1711358143320263E+000                 -8.2774387216648151E+000                  3.9633797947849541E+000                  6.6762458101864364E-001                  3.1230997967254376E-001                  2.0065439308812660E-002                  7.0423529635611177E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  1.4102730720343356E+001                  2.9095448747134092E+000                  4.1798309554384492E+000                 -8.2758757023964797E+000                  3.9751926714229380E+000                  6.6762457632826899E-001                  3.1230998436675406E-001                  2.0065439304976951E-002                  7.0677456186765428E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  1.4095699756485400E+001                  2.9090380821209028E+000                  4.1865507620750151E+000                 -8.2744493787342570E+000                  3.9845334212096408E+000                  6.6762457250195628E-001                  3.1230998819619565E-001                  2.0065439301848009E-002                  7.0909974322233397E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  1.4088668792627445E+001                  2.9085311795692501E+000                  4.1945991293391378E+000                 -8.2723650194965366E+000                  3.9961420627318529E+000                  6.6762456758173683E-001                  3.1230999312043861E-001                  2.0065439297824561E-002                  7.1251141496974028E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  1.4077871336861365E+001                  2.9077530104493139E+000                  4.2034693652857902E+000                 -8.2692299580836330E+000                  4.0098862194103795E+000                  6.6762456148387783E-001                  3.1230999922328412E-001                  2.0065439292838105E-002                  7.1767381266279825E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  1.4067073881095288E+001                  2.9069762782929156E+000                  4.2115466885499435E+000                 -8.2655661553317294E+000                  4.0233551322115693E+000                  6.6762455522655983E-001                  3.1231000548571913E-001                  2.0065439287721087E-002                  7.2375429106819434E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  1.4056174422042744E+001                  2.9061945990070703E+000                  4.2189461914132123E+000                 -8.2614740300322804E+000                  4.0365626749490549E+000                  6.6762454882900868E-001                  3.1231001188850188E-001                  2.0065439282489494E-002                  7.3060654351946187E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  1.4045274962990204E+001                  2.9054160664115862E+000                  4.2258696373083025E+000                 -8.2570400842560083E+000                  4.0496429171762465E+000                  6.6762454225659174E-001                  3.1231001846629353E-001                  2.0065439277114683E-002                  7.3810442574510862E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  1.4034064101710360E+001                  2.9046190998266015E+000                  4.2324219484129770E+000                 -8.2523495469299082E+000                  4.0626001532345342E+000                  6.6762453553578760E-001                  3.1231002519259354E-001                  2.0065439271618857E-002                  7.4611998455838953E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  1.4022853240430516E+001                  2.9038263536604569E+000                  4.2386782255580968E+000                 -8.2475127063194851E+000                  4.0753809265171510E+000                  6.6762452872442135E-001                  3.1231003200952984E-001                  2.0065439266048868E-002                  7.5447673289429461E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  1.4011430254191378E+001                  2.9030231384719447E+000                  4.2447261640872291E+000                 -8.2426036435707122E+000                  4.0879925658249956E+000                  6.6762452184867760E-001                  3.1231003889089631E-001                  2.0065439260426032E-002                  7.6305397503666881E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  1.4000007267952238E+001                  2.9022245453446143E+000                  4.2496528410393672E+000                 -8.2384964496683537E+000                  4.0983725038758827E+000                  6.6762451609471163E-001                  3.1231004464956758E-001                  2.0065439255720796E-002                  7.7030504688933895E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  1.3992248709807647E+001                  2.9016847518839430E+000                  4.2535749294703695E+000                 -8.2352241220190834E+000                  4.1066276900256229E+000                  6.6762451145848367E-001                  3.1231004928958683E-001                  2.0065439251929496E-002                  7.7613148771024574E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  1.3984490151663053E+001                  2.9011470128135723E+000                  4.2594432871748245E+000                 -8.2303827564708172E+000                  4.1188894816777957E+000                  6.6762450447661270E-001                  3.1231005627716724E-001                  2.0065439246220063E-002                  7.8483256293627035E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  1.3968752685956099E+001                  2.9000622946220069E+000                  4.2653476995151918E+000                 -8.2256450569720521E+000                  4.1310305403066847E+000                  6.6762449752851505E-001                  3.1231006323094679E-001                  2.0065439240538163E-002                  7.9344175704840756E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  1.3960773778393740E+001                  2.8995152329500509E+000                  4.2693180120230423E+000                 -8.2225635530998495E+000                  4.1390482514662743E+000                  6.6762449289310932E-001                  3.1231006787014309E-001                  2.0065439236747640E-002                  7.9909199150048346E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  1.3952794870831378E+001                  2.8989699859946083E+000                  4.2743585977219931E+000                 -8.2188050009769569E+000                  4.1490203140087223E+000                  6.6762448708873101E-001                  3.1231007367926800E-001                  2.0065439232000992E-002                  8.0603815738962973E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  1.3940600635310224E+001                  2.8981399279527880E+000                  4.2805447652191297E+000                 -8.2145073799631128E+000                  4.1608569490637048E+000                  6.6762448018115028E-001                  3.1231008059249737E-001                  2.0065439226352400E-002                  8.1405459831574386E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  1.3928406399789068E+001                  2.8973133271290923E+000                  4.2869064814116795E+000                 -8.2104484690045094E+000                  4.1725636872889291E+000                  6.6762447332395891E-001                  3.1231008745529620E-001                  2.0065439220744885E-002                  8.2169896468636920E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  1.3915983513779306E+001                  2.8964742471718132E+000                  4.2934730154788481E+000                 -8.2066552138314268E+000                  4.1841454840709877E+000                  6.6762446652163709E-001                  3.1231009426318074E-001                  2.0065439215182224E-002                  8.2890788599424032E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  1.3903560627769547E+001                  2.8956376360525287E+000                  4.2991428788621358E+000                 -8.2037204914556785E+000                  4.1937269467379164E+000                  6.6762446089025718E-001                  3.1231009989916575E-001                  2.0065439210577019E-002                  8.3452856760317538E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  1.3895065166844049E+001                  2.8950665978635173E+000                  4.3038173407311175E+000                 -8.2014843898851453E+000                  4.2013920845737065E+000                  6.6762445636578771E-001                  3.1231010442733509E-001                  2.0065439206877200E-002                  8.3883679661345664E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  1.3886569705918552E+001                  2.8944962482730139E+000                  4.3109600081456065E+000                 -8.1983222803219871E+000                  4.2127714098576519E+000                  6.6762444960004741E-001                  3.1231011119860824E-001                  2.0065439201344404E-002                  8.4496712849647586E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  1.3869401026909772E+001                  2.8933451556813576E+000                  4.3183436308267380E+000                 -8.1955098132459003E+000                  4.2240014338572962E+000                  6.6762444292797740E-001                  3.1231011787613422E-001                  2.0065439195888324E-002                  8.5045724813863629E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  1.3860816687405380E+001                  2.8927699036361125E+000                  4.3232960394969879E+000                 -8.1937559096955397E+000                  4.2313640494542248E+000                  6.6762443851112363E-001                  3.1231012229659993E-001                  2.0065439192276435E-002                  8.5389902699175252E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  1.3852232347900991E+001                  2.8921946889469572E+000                  4.3308613687453050E+000                 -8.1912395077227060E+000                  4.2424043037663566E+000                  6.6762443181481590E-001                  3.1231012899838356E-001                  2.0065439186800482E-002                  8.5886143985513879E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  1.3834643298775870E+001                  2.8910157825893150E+000                  4.3411786322851338E+000                 -8.1881118363583028E+000                  4.2570997420754342E+000                  6.6762442278963052E-001                  3.1231013803094926E-001                  2.0065439179420164E-002                  8.6506950901050200E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  1.3816687515780259E+001                  2.8898110545368967E+000                  4.3515437964186141E+000                 -8.1851522732359978E+000                  4.2716467263133868E+000                  6.6762441367130532E-001                  3.1231014715673100E-001                  2.0065439171963684E-002                  8.7098521780720357E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  1.3798607611872709E+001                  2.8885961261116067E+000                  4.3598850307379537E+000                 -8.1828113693539208E+000                  4.2833056614800533E+000                  6.6762440621308095E-001                  3.1231015462105444E-001                  2.0065439165864563E-002                  8.7569296266613543E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  1.3787214581246538E+001                  2.8878294249033756E+000                  4.3662213136868369E+000                 -8.1810355746381287E+000                  4.2921641503469496E+000                  6.6762440043847637E-001                  3.1231016040038129E-001                  2.0065439161142340E-002                  8.7928119383634263E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  1.3775821550620364E+001                  2.8870617950640813E+000                  4.3725493532493669E+000                 -8.1792371811865614E+000                  4.3010436395381824E+000                  6.6762439455376033E-001                  3.1231016628990949E-001                  2.0065439156330189E-002                  8.8293007448618950E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  1.3764048363630412E+001                  2.8862675564482072E+000                  4.3788553085594986E+000                 -8.1774044443138667E+000                  4.3099432894067142E+000                  6.6762438855435724E-001                  3.1231017229421865E-001                  2.0065439151424114E-002                  8.8666421661261974E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  1.3752275176640463E+001                  2.8854723086231129E+000                  4.3880841956993475E+000                 -8.1746737326228143E+000                  4.3230430977278766E+000                  6.6762437952358300E-001                  3.1231018133237787E-001                  2.0065439144039132E-002                  8.9225726956981896E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  1.3728728802660562E+001                  2.8838786935768810E+000                  4.4000643109901567E+000                 -8.1708635314356464E+000                  4.3403629147821379E+000                  6.6762436722061702E-001                  3.1231019364540469E-001                  2.0065439133978291E-002                  9.0012034673273734E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  1.3704534831775579E+001                  2.8822373152555185E+000                  4.4082507519670484E+000                 -8.1680441188016051E+000                  4.3524494511010161E+000                  6.6762435838128908E-001                  3.1231020249196101E-001                  2.0065439126749851E-002                  9.0598331950083941E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  1.3694724565288954E+001                  2.8815707744331878E+000                  4.4128688731425632E+000                 -8.1664277616617120E+000                  4.3593101862249295E+000                  6.6762435326223868E-001                  3.1231020761519751E-001                  2.0065439122563866E-002                  9.0936174362051305E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  1.3684914298802326E+001                  2.8809036437702065E+000                  4.4185729817460073E+000                 -8.1643821458984505E+000                  4.3678499364980050E+000                  6.6762434678708404E-001                  3.1231021409564713E-001                  2.0065439117268768E-002                  9.1365544910753315E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  1.3669999881873435E+001                  2.8798882979854254E+000                  4.4252713241921438E+000                 -8.1618635505247887E+000                  4.3780166912188268E+000                  6.6762433892941697E-001                  3.1231022195973995E-001                  2.0065439110843020E-002                  9.1896978733801276E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  1.3655085464944543E+001                  2.8788717139919018E+000                  4.4351765108415968E+000                 -8.1580210118854879E+000                  4.3932219056269934E+000                  6.6762432685677842E-001                  3.1231023404225106E-001                  2.0065439100970472E-002                  9.2713731778211690E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  1.3624443158649576E+001                  2.8767791597841423E+000                  4.4447372296905669E+000                 -8.1538760041491241E+000                  4.4083810574551512E+000                  6.6762431445047110E-001                  3.1231024645870359E-001                  2.0065439090825254E-002                  9.3602917365241766E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  1.3608844985707574E+001                  2.8757125007655584E+000                  4.4509794081929952E+000                 -8.1510799547015775E+000                  4.4184028950640899E+000                  6.6762430602754752E-001                  3.1231025488851499E-001                  2.0065439083937431E-002                  9.4207536571247654E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  1.3593246812765573E+001                  2.8746448455406775E+000                  4.4560555454970388E+000                 -8.1486955035368425E+000                  4.4266810131067418E+000                  6.6762429893859287E-001                  3.1231026198326661E-001                  2.0065439078140512E-002                  9.4726236147353540E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  1.3582755690872732E+001                  2.8739262662934939E+000                  4.4600543649309605E+000                 -8.1467680899046471E+000                  4.4332641366067147E+000                  6.6762429321284966E-001                  3.1231026771369225E-001                  2.0065439073458036E-002                  9.5147601074572812E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  1.3572264568979891E+001                  2.8732073082243228E+000                  4.4650426823864695E+000                 -8.1443015151038765E+000                  4.4415548138849577E+000                  6.6762428588862543E-001                  3.1231027504390585E-001                  2.0065439067468716E-002                  9.5689571049755936E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  1.3556031226266873E+001                  2.8720941148430206E+000                  4.4709294138267373E+000                 -8.1412424754472319E+000                  4.4515072070306738E+000                  6.6762427693088888E-001                  3.1231028400896754E-001                  2.0065439060143575E-002                  9.6366011412556706E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  1.3539797883553854E+001                  2.8709801993671626E+000                  4.4795172104149978E+000                 -8.1366204868751826E+000                  4.4662361387553533E+000                  6.6762426332266289E-001                  3.1231029762832185E-001                  2.0065439049015255E-002                  9.7397146071013085E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  1.3507042249461824E+001                  2.8687303645732385E+000                  4.4877285928005533E+000                 -8.1316652385813271E+000                  4.4808887341987411E+000                  6.6762424938297060E-001                  3.1231031157941330E-001                  2.0065439037616040E-002                  9.8514887903966864E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  1.3490300207269424E+001                  2.8675800376824596E+000                  4.4930936501176637E+000                 -8.1283037397785343E+000                  4.4906173654780481E+000                  6.6762423988609398E-001                  3.1231032108405615E-001                  2.0065439029849808E-002                  9.9280425698846726E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  1.3473558165077023E+001                  2.8664294728098798E+000                  4.5009520438178683E+000                 -8.1231840666936606E+000                  4.5051103033798974E+000                  6.6762422536747490E-001                  3.1231033561454774E-001                  2.0065439017977305E-002                  1.0045781050195232E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  1.3439484026104665E+001                  2.8640871669350916E+000                  4.5109867925208409E+000                 -8.1158585297210841E+000                  4.5244579752666230E+000                  6.6762420529082922E-001                  3.1231035570761123E-001                  2.0065439001559549E-002                  1.0216680909701790E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
