                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      656                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0494587861498276E+004                  1.5598947823777300E+002                  6.1445635336834475E+003                  1.0922321870687729E+004                  9.2220732608236645E+001                 -9.1943628674559790E+000                  6.9999999999999984E-001                  2.9797635251428174E-005                  2.7997020236474884E-001                  3.4468833607861301E-003                  1.0103427409336066E-003                  9.3805276451495393E-003                  2.0850244238750362E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  1.0499999999999995E+001                  4.4696452876735851E-004                  4.1995530354712356E+000                  5.1703250411791961E-002                  1.5155141114004103E-002                  1.4070791467724311E-001                  3.1275366358125556E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2885177162265666E+006                  5.2604135494746843E+003                  1.3733343676911365E+007                  1.5548479061131898E-008                  1.5548479061131892E-008                  0.0000000000000000E+000                  6.2204259270077770E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3118400589801801E+011                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     140                  1.4999944954155263E+001                  1.9540798555309826E+000                  4.4704557704793570E+000                 -8.5817682637554569E+000                  4.0711935763340694E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8415125358491567E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  1.4999941896053612E+001                  1.9537522990443807E+000                  4.4760841955594746E+000                 -8.5671898048422559E+000                  4.0918094985325988E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9726603941999927E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     142                  1.4999939390109203E+001                  1.9534922179696836E+000                  4.4803319526110545E+000                 -8.5563401322200630E+000                  4.1072465139783674E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0731618018702680E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     143                  1.4999937563742938E+001                  1.9533070595734747E+000                  4.4854313990055532E+000                 -8.5436017487505360E+000                  4.1255472818542147E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1944082523015458E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     144                  1.4999934059668130E+001                  1.9529614493352976E+000                  4.4901330521960316E+000                 -8.5318860840269668E+000                  4.1424056094924993E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3091039745335316E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     145                  1.4999932466906850E+001                  1.9528082712914605E+000                  4.4937989358940325E+000                 -8.5229551733887252E+000                  4.1553875685678241E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3986393398794538E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     146                  1.4999930003436074E+001                  1.9525758688540320E+000                  4.4992556757099669E+000                 -8.5098680881916486E+000                  4.1745533407066686E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5332131192844102E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  1.4999926265756278E+001                  1.9522330449813212E+000                  4.5055959181137428E+000                 -8.4948935427549035E+000                  4.1966543599847350E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6922537890478059E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     148                  1.4999922528076480E+001                  1.9519010674281663E+000                  4.5108823493723227E+000                 -8.4826194469621132E+000                  4.2149310268954379E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8267662230771337E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  1.4999919809763901E+001                  1.9516658970080270E+000                  4.5154887085227111E+000                 -8.4721518007317709E+000                  4.2306898363299315E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9445240635664780E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  1.4999916751662248E+001                  1.9514071898902710E+000                  4.5227197631469425E+000                 -8.4561911354900818E+000                  4.2550865253429784E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1296302716337972E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  1.4999910465564408E+001                  1.9508932222539284E+000                  4.5311001061581582E+000                 -8.4380028117551191E+000                  4.2831943817366778E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3490349727986062E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  1.4999905368728319E+001                  1.9504923191900190E+000                  4.5365072964082458E+000                 -8.4265404991450268E+000                  4.3011654644589425E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4920998337290820E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  1.4999902820310277E+001                  1.9502966862521771E+000                  4.5410857281771797E+000                 -8.4171241212107422E+000                  4.3161872547014948E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6124871630068074E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  1.4999898742841408E+001                  1.9499898552566162E+000                  4.5474586928544829E+000                 -8.4042905162819199E+000                  4.3369441918099536E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7808238788672582E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  1.4999893306216249E+001                  1.9495916914337561E+000                  4.5535386167993739E+000                 -8.3922636704778384E+000                  4.3566517381102070E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9431585770245624E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  1.4999889313694647E+001                  1.9493066041941007E+000                  4.5583251514976810E+000                 -8.3830256048345859E+000                  4.3720389344215764E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0709402009140591E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  1.4999885660962120E+001                  1.9490507917458300E+000                  4.5632455001824184E+000                 -8.3737347358631595E+000                  4.3877467314704557E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2022233902348431E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  1.4999881243704177E+001                  1.9487473994996274E+000                  4.5694704371217911E+000                 -8.3622465133773698E+000                  4.4074841562744602E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3684882718036099E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  1.4999875127500873E+001                  1.9483372750912968E+000                  4.5763174865591010E+000                 -8.3498216899574889E+000                  4.4291165723107682E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5533290244709136E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  1.4999869181192103E+001                  1.9479487184168052E+000                  4.5823442971464656E+000                 -8.3390637741046003E+000                  4.4480846884818694E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.7176997335192975E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  1.4999864084356018E+001                  1.9476230159142054E+000                  4.5878966759943509E+000                 -8.3293011633457255E+000                  4.4654877269423388E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8704287545942182E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  1.4999858647730859E+001                  1.9472825399428082E+000                  4.5925219037662579E+000                 -8.3211680830917860E+000                  4.4800087006787424E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0003130327641454E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  1.4999854994998330E+001                  1.9470575878346823E+000                  4.5971914389943604E+000                 -8.3130512387885069E+000                  4.4946060919047408E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1323861694960697E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  1.4999849218584098E+001                  1.9467077427196364E+000                  4.6018497157072344E+000                 -8.3048227260093341E+000                  4.5092756039606687E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.2688200726561548E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  1.4999845226062497E+001                  1.9464699942698627E+000                  4.6075413486633785E+000                 -8.2948467146179432E+000                  4.5271307915824845E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4377334849345480E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  1.4999836901230221E+001                  1.9459843090406066E+000                  4.6135584535718657E+000                 -8.2838634166041007E+000                  4.5463316706751780E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6282456567807872E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  1.4999831464605062E+001                  1.9456741965111279E+000                  4.6187012031749930E+000                 -8.2743986886021172E+000                  4.5627770803592158E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7963272663110084E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  1.4999824656155385E+001                  1.9452932974503896E+000                  4.6234285337108609E+000                 -8.2654191309267748E+000                  4.5780853807639419E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9592153304912406E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  1.4999819683291511E+001                  1.9450201672091891E+000                  4.6276146685144504E+000                 -8.2573644645703794E+000                  4.5916972998308943E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.1082194863629055E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  1.4999813853037313E+001                  1.9447051906895474E+000                  4.6334235884895891E+000                 -8.2460063475013268E+000                  4.6106888911404091E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3230869999055490E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  1.4999804078787628E+001                  1.9441892946829717E+000                  4.6388966167206043E+000                 -8.2347561687133108E+000                  4.6289695182517168E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5415254006075151E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  1.4999798248533432E+001                  1.9438885893693274E+000                  4.6436687135549954E+000                 -8.2248559214461956E+000                  4.6449461505941461E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7384904848859264E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  1.4999789931847298E+001                  1.9434682644409964E+000                  4.6480207682759174E+000                 -8.2154693303250337E+000                  4.6597693830324376E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9294294879967660E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  1.4999784701766325E+001                  1.9432089801738057E+000                  4.6529964195441087E+000                 -8.2046926689964081E+000                  4.6767232732619428E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.1537951753197438E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  1.4999773898648254E+001                  1.9426851207620865E+000                  4.6589530895106890E+000                 -8.1911485238849586E+000                  4.6974833561965230E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4437912087494353E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  1.4999764295876634E+001                  1.9422322406467347E+000                  4.6650130203280531E+000                 -8.1770102875263220E+000                  4.7188452578128830E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.7563128339360597E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  1.4999751949455980E+001                  1.9416666305914057E+000                  4.6703374099886918E+000                 -8.1639803181441959E+000                  4.7380582145846564E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0053486996661930E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  1.4999743718508878E+001                  1.9412995215068121E+000                  4.6743718705078852E+000                 -8.1539321745052611E+000                  4.7527364520771069E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0288822429655274E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  1.4999735659039839E+001                  1.9409474081888651E+000                  4.6790980223983363E+000                 -8.1419667243367222E+000                  4.7700666746426998E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0576259455927462E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  1.4999723827053382E+001                  1.9404430340008012E+000                  4.6845310563088916E+000                 -8.1277440317878060E+000                  4.7903329335694389E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0928384443970505E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  1.4999711480632726E+001                  1.9399318975817073E+000                  4.6897785180869729E+000                 -8.1136208748986896E+000                  4.8101893733403429E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1289645569825675E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  1.4999699134212072E+001                  1.9394353908436541E+000                  4.6939297700748952E+000                 -8.1021197943682619E+000                  4.8261413682444827E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1592640518145587E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  1.4999690903264970E+001                  1.9391121229364565E+000                  4.6975376292389965E+000                 -8.0920458326165470E+000                  4.8400591880857986E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1864711982644986E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  1.4999680608185940E+001                  1.9387160752942023E+000                  4.7022068295182873E+000                 -8.0788080535751146E+000                  4.8582180318495674E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2231962394395850E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  1.4999665913236871E+001                  1.9381659429267348E+000                  4.7076887048812130E+000                 -8.0628558471397618E+000                  4.8798443374883975E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2689653477716465E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  1.4999649607836124E+001                  1.9375752120955678E+000                  4.7122290422059496E+000                 -8.0492511539953977E+000                  4.8980520125421565E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3093498021293041E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  1.4999638737568961E+001                  1.9371922512283062E+000                  4.7155602538999712E+000                 -8.0391800627144843E+000                  4.9114761174523585E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3400706700117426E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  1.4999628902565339E+001                  1.9368528595660652E+000                  4.7188648167413634E+000                 -8.0290997288336037E+000                  4.9248594075623453E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3715415574112499E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  1.4999617514666406E+001                  1.9364679343504418E+000                  4.7238383317724120E+000                 -8.0138574458930858E+000                  4.9450519615960076E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4205374550274760E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  1.4999595735761172E+001                  1.9357544675051150E+000                  4.7285662997093629E+000                 -7.9987950726978907E+000                  4.9646862476556270E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4706743073752939E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  1.4999583972930351E+001                  1.9353808577885063E+000                  4.7316755294021862E+000                 -7.9888730134175860E+000                  4.9776090713033820E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5046639951986617E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  1.4999572896011792E+001                  1.9350361264665947E+000                  4.7349650982222871E+000                 -7.9783131881839147E+000                  4.9913280951251577E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5417018466539996E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  1.4999559049863590E+001                  1.9346144489020352E+000                  4.7388412715879706E+000                 -7.9657439928683846E+000                  5.0075896508754640E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5869777596204448E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  1.4999542434485747E+001                  1.9341213151752776E+000                  4.7434020327042496E+000                 -7.9508090174342687E+000                  5.0268343853119299E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6425073736553079E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  1.4999521665263448E+001                  1.9335234874018024E+000                  4.7488657492082966E+000                 -7.9327212337996302E+000                  5.0500391364558626E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7123675050283508E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  1.4999495357581862E+001                  1.9327937917142233E+000                  4.7532698651811538E+000                 -7.9177829366920838E+000                  5.0690209552634311E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7722984012052206E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  1.4999481511433661E+001                  1.9324213112621449E+000                  4.7557798843818881E+000                 -7.9092753243547591E+000                  5.0798341881624944E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8073629064429851E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  1.4999471767504659E+001                  1.9321637110644492E+000                  4.7589722383937803E+000                 -7.8985241602998837E+000                  5.0935328895537646E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8526683716123235E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  1.4999450843406574E+001                  1.9316225761306320E+000                  4.7644095198357759E+000                 -7.8800929036398770E+000                  5.1169576671477186E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9329960378608978E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  1.4999417302899328E+001                  1.9307872394510488E+000                  4.7697953787536687E+000                 -7.8614209411930567E+000                  5.1404847109385781E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0179249799844176E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  1.4999393545040027E+001                  1.9302176854233872E+000                  4.7743246723910442E+000                 -7.8457547809899442E+000                  5.1602424299286955E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0920543615263856E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  1.4999366992138455E+001                  1.9296011578266501E+000                  4.7787784174104839E+000                 -7.8302343376162504E+000                  5.1797617087917995E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1681793947249264E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  1.4999341836758017E+001                  1.9290352774348727E+000                  4.7822491361458876E+000                 -7.8180462592930526E+000                  5.1950464545613242E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2298966266092001E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  1.4999325066504394E+001                  1.9286672787332746E+000                  4.7851769843169514E+000                 -7.8077984962573108E+000                  5.2079144815497802E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2831461858895622E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  1.4999305501208497E+001                  1.9282468155537877E+000                  4.7889050955181487E+000                 -7.7947490583264116E+000                  5.2243010065355620E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3527985268283901E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  1.4999277394600263E+001                  1.9276586313226753E+000                  4.7935590970012614E+000                 -7.7783767861577351E+000                  5.2448227992785785E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4432000610852766E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  1.4999243541721958E+001                  1.9269733983006330E+000                  4.7980140173185806E+000                 -7.7625727520583343E+000                  5.2645721083914561E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5337575147909485E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  1.4999215330990037E+001                  1.9264204169732637E+000                  4.8023043444648215E+000                 -7.7473994251912215E+000                  5.2835565994035463E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6238579326099734E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  1.4999181478111732E+001                  1.9257769697438669E+000                  4.8075376459248451E+000                 -7.7288981747303618E+000                  5.3067103391306070E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7380664192712557E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  1.4999136340940659E+001                  1.9249506371966090E+000                  4.8125163426232227E+000                 -7.7111141022805745E+000                  5.3288842341902845E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8525312995863695E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  1.4999102383161100E+001                  1.9243509634679741E+000                  4.8166427038662754E+000                 -7.6964375805025114E+000                  5.3472142459735883E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9505904362424955E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  1.4999068215579035E+001                  1.9237652414220414E+000                  4.8216259027769990E+000                 -7.6788167588310756E+000                  5.3692710324190722E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0727850856535481E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  1.4999016964205937E+001                  1.9229174050941196E+000                  4.8260532358391606E+000                 -7.6629415190022963E+000                  5.3890436132305615E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1872025311850534E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  1.4998988491220883E+001                  1.9224612413996782E+000                  4.8294311749886116E+000                 -7.6509527129285155E+000                  5.4040330997898964E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2764246391161407E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  1.4998954323638817E+001                  1.9219269246222526E+000                  4.8324137175072774E+000                 -7.6403113792791215E+000                  5.4173132961293158E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3577090363065893E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  1.4998931439684080E+001                  1.9215766559225049E+000                  4.8359267931937939E+000                 -7.6279170514499866E+000                  5.4328459108443523E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4549296445068091E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  1.4998885566207910E+001                  1.9208918146283704E+000                  4.8407205411239778E+000                 -7.6109170125289847E+000                  5.4541122442858674E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5928723411816694E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  1.4998833839784686E+001                  1.9201455596064263E+000                  4.8455876116153167E+000                 -7.5936445105247250E+000                  5.4757161710963738E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7386681665910332E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  1.4998782113361463E+001                  1.9194247586055457E+000                  4.8510456992136879E+000                 -7.5743956260868659E+000                  5.4998499490451636E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9081281804346679E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  1.4998712826428269E+001                  1.9184958356913464E+000                  4.8565031886717041E+000                 -7.5550443871431101E+000                  5.5240674085573014E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0862329044417960E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  1.4998654822009859E+001                  1.9177477455071961E+000                  4.8622212021046431E+000                 -7.5349992599616744E+000                  5.5492605744334353E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2792878961411596E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  1.4998573615824085E+001                  1.9167415836443793E+000                  4.8672106109814433E+000                 -7.5173293684352025E+000                  5.5713893079865500E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4570174538703813E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  1.4998526892459561E+001                  1.9161827390288406E+000                  4.8716271817847252E+000                 -7.5019402698225335E+000                  5.5907776365673287E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6178098004718073E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  1.4998456647497877E+001                  1.9153679537289978E+000                  4.8758699917012569E+000                 -7.4870494698703105E+000                  5.6094907006458481E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7789161281568437E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
