                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     312                                     1092                  1.0000000000000000E+000                  1.3400000000000000E-002                  8.4822521679113340E+006                  8.1376136343444011E+002                  2.8663912326714322E+004                  8.9008239125875712E+004                  1.2097547386898780E+001                 -6.0469586032528388E+000                  7.9650755974962795E-004                  4.9949755799224228E-016                  9.8622205343587499E-001                  1.8623095364161789E-004                  8.5609453679990778E-003                  1.0555769313670411E-004                  1.3969663639962697E-003                  2.0000000000000000E+001                  0.0000000000000000E+000                  9.9244143374606502E+000                  2.3943682001048369E-004                  9.8095305070698462E+000                  1.9981790785093070E-002                  8.9976936764077559E-002                  7.3282891308371761E-002                  2.7939327279925433E-002                  4.9339422768482724E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4164684681498547E+004                  8.7480923337501063E+003                  2.2469829980251538E+006                  7.9299586604111915E+004                  7.9299586604111886E+004                  2.5623814284614294E-017                  5.3962473884496694E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6767952101407869E+014                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     525                  1.8433323241020606E+001                  6.7074636860024139E-001                  6.8162893818326431E+000                 -1.5363887810889603E+000                  1.3489940208847390E+001                  7.3809988463250265E-001                  2.4850011533768043E-001                  1.3400000029816894E-002                  8.6655498322623430E-005                  4.4857233666955968E-010                  0.0000000000000000E+000 
                                     526                  1.8385979332596573E+001                  6.6747959470317531E-001                  6.8204675637241898E+000                 -1.5230494775319554E+000                  1.3507336786387409E+001                  7.3809987664747478E-001                  2.4850012331606000E-001                  1.3400000036465243E-002                  9.4097933766975706E-005                  5.8127437721662996E-010                  0.0000000000000000E+000 
                                     527                  1.8361661232096335E+001                  6.6582445355320796E-001                  6.8246948279589166E+000                 -1.5097791595997276E+000                  1.3524746100753180E+001                  7.3809986807061156E-001                  2.4850013188472517E-001                  1.3400000044663241E-002                  1.0220632351949286E-004                  7.5456240347865540E-010                  0.0000000000000000E+000 
                                     528                  1.8312364716749222E+001                  6.6251396078307767E-001                  6.8288734400539379E+000                 -1.4964932154983557E+000                  1.3542098268961272E+001                  7.3809985900164099E-001                  2.4850014094381262E-001                  1.3400000054546446E-002                  1.1093057069392736E-004                  9.7622503876827997E-010                  0.0000000000000000E+000 
                                     529                  1.8287386301902352E+001                  6.6085891213947645E-001                  6.8331013022638158E+000                 -1.4832789476914765E+000                  1.3559461022751638E+001                  7.3809984926500616E-001                  2.4850015066827660E-001                  1.3400000066717266E-002                  1.2043017988647698E-004                  1.2652189526762440E-009                  0.0000000000000000E+000 
                                     530                  1.8236080058984648E+001                  6.5750377905481405E-001                  6.8373185118783040E+000                 -1.4699295090714299E+000                  1.3576923385242045E+001                  7.3809983887808384E-001                  2.4850016104040071E-001                  1.3400000081515429E-002                  1.3074288252678444E-004                  1.6380998674468076E-009                  0.0000000000000000E+000 
                                     531                  1.8209737617475426E+001                  6.5580382974074380E-001                  6.8401420532447252E+000                 -1.4610729105403475E+000                  1.3588545917506865E+001                  7.3809983156234715E-001                  2.4850016834447794E-001                  1.3400000093174880E-002                  1.3809654132719871E-004                  1.9461695430668711E-009                  0.0000000000000000E+000 
                                     532                  1.8183395175966204E+001                  6.5411860752991990E-001                  6.8443960849983219E+000                 -1.4478551264829751E+000                  1.3605949802962440E+001                  7.3809981996638641E-001                  2.4850017991972337E-001                  1.3400000113890198E-002                  1.4989746802918254E-004                  2.5207843533758748E-009                  0.0000000000000000E+000 
                                     533                  1.8129301961765972E+001                  6.5070218963621007E-001                  6.8500702708801038E+000                 -1.4301392248599818E+000                  1.3629236627290410E+001                  7.3809980328370062E-001                  2.4850019656759012E-001                  1.3400000148709235E-002                  1.6720702595110498E-004                  3.5560890893959300E-009                  0.0000000000000000E+000 
                                     534                  1.8073770278364549E+001                  6.4725433168636837E-001                  6.8557626652250665E+000                 -1.4124212577051316E+000                  1.3652551692302470E+001                  7.3809978508200580E-001                  2.4850021472390138E-001                  1.3400000194092820E-002                  1.8649576755834160E-004                  5.0147310142121756E-009                  0.0000000000000000E+000 
                                     535                  1.8016769575481064E+001                  6.4377446857857756E-001                  6.8614735562695408E+000                 -1.3947015407546397E+000                  1.3675895116615569E+001                  7.3809976522477916E-001                  2.4850023452199768E-001                  1.3400000253223188E-002                  2.0798798989615669E-004                  7.0690980478895969E-009                  0.0000000000000000E+000 
                                     536                  1.7958268887296583E+001                  6.4026200769826414E-001                  6.8657594888414506E+000                 -1.3813416079204406E+000                  1.3693466471868916E+001                  7.3809974916176502E-001                  2.4850025052932759E-001                  1.3400000308907423E-002                  2.2571266421345495E-004                  9.1400917400043128E-009                  0.0000000000000000E+000 
                                     537                  1.7928252867551734E+001                  6.3848213018774402E-001                  6.8686289425096678E+000                 -1.3724801727414144E+000                  1.3705159856794491E+001                  7.3809973785293126E-001                  2.4850026179434317E-001                  1.3400000352725594E-002                  2.3834565258526772E-004                  1.0849026036085534E-008                  0.0000000000000000E+000 
                                     538                  1.7898236847806889E+001                  6.3671671579641864E-001                  6.8729519405851693E+000                 -1.3592583190069374E+000                  1.3722667298406437E+001                  7.3809971993499279E-001                  2.4850027963454288E-001                  1.3400000430464298E-002                  2.5860877064180473E-004                  1.4032410465536146E-008                  0.0000000000000000E+000 
                                     539                  1.7836641724790571E+001                  6.3313717685973614E-001                  6.8787200895850562E+000                 -1.3415347216313787E+000                  1.3746097033734873E+001                  7.3809969416207910E-001                  2.4850030527699024E-001                  1.3400000560930714E-002                  2.8832435467620883E-004                  1.9760266138344593E-008                  0.0000000000000000E+000 
                                     540                  1.7773451426268448E+001                  6.2952309664284600E-001                  6.8845079349542839E+000                 -1.3238100836278861E+000                  1.3769556161353373E+001                  7.3809966605077137E-001                  2.4850033321854412E-001                  1.3400000730684480E-002                  3.2142340837518988E-004                  2.7816878058904469E-008                  0.0000000000000000E+000 
                                     541                  1.7708633496780479E+001                  6.2587376958995300E-001                  6.8888528304816834E+000                 -1.3104446697419314E+000                  1.3787217609207715E+001                  7.3809964331080957E-001                  2.4850035579879043E-001                  1.3400000890400054E-002                  3.4871697391692036E-004                  3.5931027795109290E-008                  0.0000000000000000E+000 
                                     542                  1.7675394300104035E+001                  6.2402424735219475E-001                  6.8917616892709308E+000                 -1.3015811234063190E+000                  1.3798969822159920E+001                  7.3809962730356082E-001                  2.4850037168047379E-001                  1.3400001015965390E-002                  3.6816350259202336E-004                  4.2620665119472016E-008                  0.0000000000000000E+000 
                                     543                  1.7642155103427591E+001                  6.2218887834823400E-001                  6.8946759018008761E+000                 -1.2927182220036282E+000                  1.3810729222906943E+001                  7.3809961058486351E-001                  2.4850038825597529E-001                  1.3400001159161179E-002                  3.8868603425583960E-004                  5.0552351128004735E-008                  0.0000000000000000E+000 
                                     544                  1.7608069065520926E+001                  6.2032103171211328E-001                  6.8990839281766947E+000                 -1.2794394728993796E+000                  1.3828408043903927E+001                  7.3809958398577491E-001                  2.4850041460012967E-001                  1.3400001414095364E-002                  4.2173319460081212E-004                  6.5380188831272405E-008                  0.0000000000000000E+000 
                                     545                  1.7539033340666990E+001                  6.1658023832578301E-001                  6.9049431291787329E+000                 -1.2617114047632758E+000                  1.3851973232294045E+001                  7.3809954587090887E-001                  2.4850045228918075E-001                  1.3400001839910414E-002                  4.6999777436695483E-004                  9.1934702236613386E-008                  0.0000000000000000E+000 
                                     546                  1.7468253299090971E+001                  6.1280145759321891E-001                  6.9108235053719973E+000                 -1.2439819549167477E+000                  1.3875570180262802E+001                  7.3809950428688043E-001                  2.4850049331988644E-001                  1.3400002393233135E-002                  5.2374310673318329E-004                  1.2923653796265228E-007                  0.0000000000000000E+000 
                                     547                  1.7395694684547742E+001                  6.0898381924629552E-001                  6.9152210503126756E+000                 -1.2306641200503941E+000                  1.3893267184650778E+001                  7.3809947077523941E-001                  2.4850052631371722E-001                  1.3400002911043374E-002                  5.6787137474293640E-004                  1.6659546258142567E-007                  0.0000000000000000E+000 
                                     548                  1.7358966424633262E+001                  6.0707224323514797E-001                  6.9181776563231638E+000                 -1.2217985018885276E+000                  1.3905090127203080E+001                  7.3809944708425346E-001                  2.4850054959640858E-001                  1.3400003319337994E-002                  5.9942863705762220E-004                  1.9748313857586532E-007                  0.0000000000000000E+000 
                                     549                  1.7321322802258937E+001                  6.0512687278035693E-001                  6.9226494122982238E+000                 -1.2085188335463386E+000                  1.3922861757249850E+001                  7.3809940938388841E-001                  2.4850058657054069E-001                  1.3400004045570846E-002                  6.5022739687777844E-004                  2.5517335499575602E-007                  0.0000000000000000E+000 
                                     550                  1.7245102549498778E+001                  6.0122873638229568E-001                  6.9285959950761713E+000                 -1.1907840562862597E+000                  1.3946558848709476E+001                  7.3809935531127979E-001                  2.4850063943108014E-001                  1.3400005257640069E-002                  7.2443029729614525E-004                  3.5842285996772460E-007                  0.0000000000000000E+000 
                                     551                  1.7166998470909455E+001                  5.9728886254057179E-001                  6.9330447293041289E+000                 -1.1774590620024499E+000                  1.3964335868548721E+001                  7.3809931169532217E-001                  2.4850068191337249E-001                  1.3400006391305341E-002                  7.8536818070440060E-004                  4.6179724040506213E-007                  0.0000000000000000E+000 
                                     552                  1.7127471022705965E+001                  5.9531524652433676E-001                  6.9375413677680404E+000                 -1.1642316701320972E+000                  1.3982098911276271E+001                  7.3809926489906430E-001                  2.4850072732173781E-001                  1.3400007779197920E-002                  8.5154710738427424E-004                  5.9580947295265544E-007                  0.0000000000000000E+000 
                                     553                  1.7046478565005550E+001                  5.9131084505335951E-001                  6.9420354186990130E+000                 -1.1508494835601066E+000                  1.3999990109371740E+001                  7.3809921487549235E-001                  2.4850077566325574E-001                  1.3400009461251861E-002                  9.2344187621079771E-004                  7.6828306624208297E-007                  0.0000000000000000E+000 
                                     554                  1.7004995482011854E+001                  5.8928014956529673E-001                  6.9450443152951982E+000                 -1.1419779440549394E+000                  1.4011893630905154E+001                  7.3809917961600557E-001                  2.4850080960271781E-001                  1.3400010781276617E-002                  9.7464629800747592E-004                  9.1026330675721927E-007                  0.0000000000000000E+000 
                                     555                  1.6963512399018150E+001                  5.8726249958188070E-001                  6.9495774411876194E+000                 -1.1287480532119187E+000                  1.4029711560474713E+001                  7.3809912366796848E-001                  2.4850086321523404E-001                  1.3400013116797505E-002                  1.0567169258585592E-003                  1.1740735312329621E-006                  0.0000000000000000E+000 
                                     556                  1.6878536253606100E+001                  5.8316801557116427E-001                  6.9556334667294699E+000                 -1.1110017691995382E+000                  1.4053576641424890E+001                  7.3809904291496820E-001                  2.4850094005988679E-001                  1.3400017025145039E-002                  1.1771258253793907E-003                  1.6477438623034665E-006                  0.0000000000000000E+000 
                                     557                  1.6791513782872673E+001                  5.7902667756867399E-001                  6.9617158300216397E+000                 -1.0932526288869264E+000                  1.4077482281973626E+001                  7.3809895444240514E-001                  2.4850102346584652E-001                  1.3400022091748287E-002                  1.3112593917420203E-003                  2.3122368891193562E-006                  0.0000000000000000E+000 
                                     558                  1.6702408599289253E+001                  5.7483720876296296E-001                  6.9678253718542695E+000                 -1.0755005866574505E+000                  1.4101429770028863E+001                  7.3809885740247227E-001                  2.4850111393965757E-001                  1.3400028657870156E-002                  1.4607100471905289E-003                  3.2444084042909408E-006                  0.0000000000000000E+000 
                                     559                  1.6611184290958999E+001                  5.7059827359161064E-001                  6.9724188645141885E+000                 -1.0621043655304634E+000                  1.4119476811205384E+001                  7.3809877841127491E-001                  2.4850118677071178E-001                  1.3400034818013329E-002                  1.5840892054914343E-003                  4.1819400263178617E-006                  0.0000000000000000E+000 
                                     560                  1.6564494374600944E+001                  5.6844762742793964E-001                  6.9770604473023470E+000                 -1.0488160826353949E+000                  1.4137501610581054E+001                  7.3809869326801902E-001                  2.4850126438206757E-001                  1.3400042349913432E-002                  1.7181142041697410E-003                  5.3972173528810168E-006                  0.0000000000000000E+000 
                                     561                  1.6470018598118514E+001                  5.6413178380837548E-001                  6.9816690677331881E+000                 -1.0354664665543889E+000                  1.4155531009229653E+001                  7.3809860243359682E-001                  2.4850134616885511E-001                  1.3400051397548074E-002                  1.8628189540515884E-003                  6.9499341767979589E-006                  0.0000000000000000E+000 
                                     562                  1.6422232737994140E+001                  5.6196693235920570E-001                  6.9863262055249322E+000                 -1.0222281913403717E+000                  1.4173536001710955E+001                  7.3809850434285784E-001                  2.4850143320964899E-001                  1.3400062447493144E-002                  2.0200011515498465E-003                  8.9606396639171264E-006                  0.0000000000000000E+000 
                                     563                  1.6324432771833514E+001                  5.5757093157465420E-001                  6.9925540400453086E+000                 -1.0044647543925826E+000                  1.4197665035131775E+001                  7.3809836158826569E-001                  2.4850155750040265E-001                  1.3400080911331713E-002                  2.2510285228409576E-003                  1.2572523545023680E-005                  0.0000000000000000E+000 
                                     564                  1.6224368209792495E+001                  5.5311942774216927E-001                  6.9972398780125742E+000                 -9.9105691727939860E-001                  1.4215856151595933E+001                  7.3809824454373918E-001                  2.4850165723965378E-001                  1.3400098216607037E-002                  2.4420726702756180E-003                  1.6207386033202426E-005                  0.0000000000000000E+000 
                                     565                  1.6173185471988567E+001                  5.5085988059955571E-001                  7.0019744452356836E+000                 -9.7776491978846947E-001                  1.4234019588306696E+001                  7.3809811751113152E-001                  2.4850176314100839E-001                  1.3400119347860118E-002                  2.6498009259459387E-003                  2.0915468923944815E-005                  2.5115690145444008E-058 
                                     566                  1.6069651393793020E+001                  5.4632179914741064E-001                  7.0066807269736131E+000                 -9.6440235670419450E-001                  1.4252202194194425E+001                  7.3809798087858058E-001                  2.4850187440343777E-001                  1.3400144717981677E-002                  2.8746163983173231E-003                  2.6940711469385335E-005                  4.9404609181400668E-058 
                                     567                  1.6017300053401399E+001                  5.4404359870607533E-001                  7.0114362570012290E+000                 -9.5115931768834561E-001                  1.4270354924160083E+001                  7.3809783204486934E-001                  2.4850199229305975E-001                  1.3400175662070968E-002                  3.1191803112521565E-003                  3.4743470986628817E-005                  9.7528561516284805E-058 
                                     568                  1.5910223899065890E+001                  5.3941488624235856E-001                  7.0178009002960815E+000                 -9.3338474094971702E-001                  1.4294693325209693E+001                  7.3809761290550480E-001                  2.4850215978175719E-001                  1.3400227312738044E-002                  3.4797268947449268E-003                  4.8774112102240940E-005                  2.4152178532438741E-057 
                                     569                  1.5800738045807895E+001                  5.3472317804938074E-001                  7.0225936794158308E+000                 -9.1996449822406889E-001                  1.4313051320465297E+001                  7.3809743090550906E-001                  2.4850229342158528E-001                  1.3400275672905693E-002                  3.7789178338356222E-003                  6.2910514988426462E-005                  4.7686774364780246E-057 
                                     570                  1.5744772186894922E+001                  5.3234029954354378E-001                  7.0258042701865149E+000                 -9.1107423550538424E-001                  1.4325264538054988E+001                  7.3809730013520747E-001                  2.4850238634849742E-001                  1.3400313516295115E-002                  3.9928232052410494E-003                  7.4551738703697236E-005                  7.5082117127663776E-057 
                                     571                  1.5688806327981943E+001                  5.2996703643121823E-001                  7.0306436011527094E+000                 -8.9782636449053743E-001                  1.4343544553588655E+001                  7.3809708815816000E-001                  2.4850253157479221E-001                  1.3400380267047818E-002                  4.3371922229576247E-003                  9.6189168361926516E-005                  1.4842707511504802E-056 
                                     572                  1.5574392652665688E+001                  5.2514274109956738E-001                  7.0354956879023458E+000                 -8.8439758073686481E-001                  1.4361997009020055E+001                  7.3809685483781273E-001                  2.4850268421852992E-001                  1.3400460943657322E-002                  4.7145741763302742E-003                  1.2412181041138238E-004                  2.9344358069270609E-056 
                                     573                  1.5515926836956272E+001                  5.2269166300926750E-001                  7.0403977645364506E+000                 -8.7109697587606238E-001                  1.4380414077276985E+001                  7.3809659474307154E-001                  2.4850284498239658E-001                  1.3400560274531848E-002                  5.1270976803651164E-003                  1.6034213876033981E-004                  5.8209610793430152E-056 
                                     574                  1.5397718291830365E+001                  5.1776152096437833E-001                  7.0452792920067893E+000                 -8.5770720568796810E-001                  1.4398877277905852E+001                  7.3809631168691148E-001                  2.4850301113798123E-001                  1.3400677175107290E-002                  5.5771084303334944E-003                  2.0679219979862962E-004                  1.1493716273425245E-055 
                                     575                  1.5337975562413876E+001                  5.1528275862892003E-001                  7.0485618263914676E+000                 -8.4880828211402426E-001                  1.4411204110505246E+001                  7.3809610372602108E-001                  2.4850312654768728E-001                  1.3400769726291673E-002                  5.9013681983639101E-003                  2.4518839451113532E-004                  1.8127787266980382E-055 
                                     576                  1.5276938081624625E+001                  5.1275839451187744E-001                  7.0527010257179210E+000                 -8.3766829740175641E-001                  1.4426679482503815E+001                  7.3809582010922570E-001                  2.4850327586632728E-001                  1.3400904024447047E-002                  6.3376506049793602E-003                  3.0368902570551519E-004                  3.2139328828966661E-055 
                                     577                  1.5184397512972263E+001                  5.0894557451615352E-001                  7.0568293677720240E+000                 -8.2651376891057393E-001                  1.4442151769058176E+001                  7.3809551051632394E-001                  2.4850342922361940E-001                  1.3401060260056719E-002                  6.8077861422903415E-003                  3.7572465830671602E-004                  5.6809425727891801E-055 
                                     578                  1.5122375684714521E+001                  5.0639962797681348E-001                  7.0601421480377944E+000                 -8.1763013875641644E-001                  1.4454510882346398E+001                  7.3809524058854115E-001                  2.4850355503064731E-001                  1.3401204380811604E-002                  7.2109347789328431E-003                  4.4541988221684673E-004                  8.9590293789454510E-055 
                                     579                  1.5059360727549626E+001                  5.0382002477833343E-001                  7.0634751883676206E+000                 -8.0871988044469301E-001                  1.4466922494021301E+001                  7.3809494761772299E-001                  2.4850368400431710E-001                  1.3401368377959910E-002                  7.6421963658498768E-003                  5.2832590092678007E-004                  1.4150597704922251E-054 
                                     580                  1.4995680757300409E+001                  5.0122003794424774E-001                  7.0676652128044628E+000                 -7.9760208487218209E-001                  1.4482455338467931E+001                  7.3809454489123005E-001                  2.4850384914432672E-001                  1.3401605964443286E-002                  8.2229998804914470E-003                  6.5423513748502865E-004                  2.5088753044149360E-054 
                                     581                  1.4898813415172995E+001                  4.9727696430661161E-001                  7.0735614565014098E+000                 -7.8203036567138295E-001                  1.4504252434526940E+001                  7.3809390214315584E-001                  2.4850408713044678E-001                  1.3402010726397351E-002                  9.1224369706735513E-003                  8.8259257017012896E-004                  5.5979079694346763E-054 
                                     582                  1.4767394220416028E+001                  4.9194801578826836E-001                  7.0803351323071855E+000                 -7.6417603560641956E-001                  1.4529265612508441E+001                  7.3809304052858804E-001                  2.4850436624531003E-001                  1.3402593226101933E-002                  1.0292083746603318E-002                  1.2425549929092373E-003                  1.4012736781840740E-053 
                                     583                  1.4633229277016216E+001                  4.8652940507488462E-001                  7.0854454937533990E+000                 -7.5067284195607442E-001                  1.4548165756749098E+001                  7.3809228908632740E-001                  2.4850457977992607E-001                  1.3403131133746582E-002                  1.1286787764805302E-002                  1.6064019407621797E-003                  2.7920994559953143E-053 
                                     584                  1.4564757319529452E+001                  4.8377173916477706E-001                  7.0886633310935769E+000                 -7.4226099167775206E-001                  1.4559990678462963E+001                  7.3809176433313872E-001                  2.4850471521432732E-001                  1.3403520452534012E-002                  1.1966013456864915E-002                  1.8868423034679907E-003                  4.3023219230524832E-053 
                                     585                  1.4504582287288118E+001                  4.8135181765884660E-001                  7.0916559797088361E+000                 -7.3446713563470833E-001                  1.4570963782152001E+001                  7.3809121383925125E-001                  2.4850484106058188E-001                  1.3403945100166847E-002                  1.2637955525631123E-002                  2.1902114572469908E-003                  6.4250829758566359E-053 
                                     586                  1.4444407255046784E+001                  4.7893489528833671E-001                  7.0951014471683829E+000                 -7.2553889459569731E-001                  1.4583559944976180E+001                  7.3809054042822009E-001                  2.4850498639212482E-001                  1.3404473179655096E-002                  1.3463917363394763E-002                  2.5988268144004124E-003                  1.0182308321715612E-052 
                                     587                  1.4365176364495428E+001                  4.7575654398590972E-001                  7.0989921169110497E+000                 -7.1546635497112820E-001                  1.4597776542468626E+001                  7.3808969901844035E-001                  2.4850515027962003E-001                  1.3405150701939594E-002                  1.4470483682143685E-002                  3.1503008054370829E-003                  1.7101209710315740E-052 
                                     588                  1.4285945473944071E+001                  4.7258216721630142E-001                  7.1026805263460853E+000                 -7.0594037467728687E-001                  1.4611235491364905E+001                  7.3808880410077915E-001                  2.4850530518153280E-001                  1.3405890717688052E-002                  1.5502257775227341E-002                  3.7777915245392115E-003                  2.7916574659306894E-052 
                                     589                  1.4213931638979021E+001                  4.6969985880659898E-001                  7.1061705297585958E+000                 -6.9696129751528180E-001                  1.4623942122048696E+001                  7.3808786717184749E-001                  2.4850545100777705E-001                  1.3406681820375521E-002                  1.6553577402405793E-002                  4.4828519028565607E-003                  4.4325026190334039E-052 
                                     590                  1.4141917804013971E+001                  4.6681977603297758E-001                  7.1096740986191422E+000                 -6.8797455547805786E-001                  1.4636675923757572E+001                  7.3808682561530214E-001                  2.4850559660908900E-001                  1.3407577775608859E-002                  1.7688120594184960E-002                  5.3190287427525851E-003                  7.0411565988765656E-052 
                                     591                  1.4068459617039252E+001                  4.6388370578594496E-001                  7.1127532129990660E+000                 -6.8008003336640421E-001                  1.4647864675847931E+001                  7.3808581908774484E-001                  2.4850572397564019E-001                  1.3408456936614965E-002                  1.8756142245205741E-002                  6.1780450079172928E-003                  1.0564632995488392E-051 
                                     592                  1.4013365976808210E+001                  4.6168259340102952E-001                  7.1162859411075940E+000                 -6.7110350804098962E-001                  1.4660634423469212E+001                  7.3808453728427958E-001                  2.4850586919610917E-001                  1.3409593519611240E-002                  2.0064703848208017E-002                  7.3289977349937875E-003                  1.6802329281275777E-051 
                                     593                  1.3920084376819766E+001                  4.5795659145515216E-001                  7.1211667464241408E+000                 -6.5871559620838915E-001                  1.4678266576511360E+001                  7.3808253037235960E-001                  2.4850606921884388E-001                  1.3411400408796514E-002                  2.2036160644235237E-002                  9.2673256151706469E-003                  3.1834050995253271E-051 
                                     594                  1.3806972394417736E+001                  4.5343878238350488E-001                  7.1251704740866302E+000                 -6.4850416632407926E-001                  1.4692772925229184E+001                  7.3808066458979027E-001                  2.4850623352405801E-001                  1.3413101886151746E-002                  2.3809977058553741E-002                  1.1222216073318832E-002                  5.3690677240511420E-051 
                                     595                  1.3749680000681838E+001                  4.5115040748488572E-001                  7.1278474252767472E+000                 -6.4173708874032864E-001                  1.4702421996487461E+001                  7.3807927630587611E-001                  2.4850634380172648E-001                  1.3414379892397355E-002                  2.5074279874548442E-002                  1.2743735899166117E-002                  7.6064790135133851E-051 
                                     596                  1.3692387606945942E+001                  4.4886151179396039E-001                  7.1318919055175298E+000                 -6.3160526447873300E-001                  1.4716924018827754E+001                  7.3807693538151919E-001                  2.4850651225342010E-001                  1.3416552365060674E-002                  2.7109268950967439E-002                  1.5421968288299332E-002                  1.2852870513636234E-050 
                                     597                  1.3575573641293198E+001                  4.4419152127163120E-001                  7.1364074364109626E+000                 -6.2020914821986906E-001                  1.4733186889563488E+001                  7.3807399096035553E-001                  2.4850670459012583E-001                  1.3419304449518665E-002                  2.9585930192844802E-002                  1.9056048051049289E-002                  2.3052358658180449E-050 
                                     598                  1.3496948283250219E+001                  4.4104578999408001E-001                  7.1400353645126042E+000                 -6.1112151307505758E-001                  1.4746196840426398E+001                  7.3807130301371882E-001                  2.4850686437703998E-001                  1.3421832609241235E-002                  3.1730582785344325E-002                  2.2552049093882962E-002                  3.6796589551282178E-050 
                                     599                  1.3417573544266089E+001                  4.3786715967086343E-001                  7.1432234568182960E+000                 -6.0313991931396027E-001                  1.4757626696865822E+001                  7.3806869519989027E-001                  2.4850700963921565E-001                  1.3424295160894051E-002                  3.3738929430302586E-002                  2.6121862688969846E-002                  5.5439442238961988E-050 
                                     600                  1.3357476693943980E+001                  4.3545829285493420E-001                  7.1468804152847438E+000                 -5.9406753497462916E-001                  1.4770669088105080E+001                  7.3806534248386213E-001                  2.4850718566723762E-001                  1.3427471848900252E-002                  3.6185189607950571E-002                  3.0867044602297795E-002                  8.8577829776374073E-050 
                                     601                  1.3256747566703455E+001                  4.3141521053564380E-001                  7.1510093184810275E+000                 -5.8379024264682378E-001                  1.4785424313936854E+001                  7.3806114413427282E-001                  2.4850739582218320E-001                  1.3431460043544008E-002                  3.9153804105530363E-002                  3.7206155685758822E-002                  1.5014117892678373E-049 
                                     602                  1.3175102526361608E+001                  4.2813272216965892E-001                  7.1537751400763385E+000                 -5.7690984836865555E-001                  1.4795305700886779E+001                  7.3805801084156653E-001                  2.4850754664547572E-001                  1.3434442512957778E-002                  4.1268746836120869E-002                  4.2111546561346046E-002                  2.1360719678954398E-049 
                                     603                  1.3134089762938173E+001                  4.2648182870180001E-001                  7.1553972543442326E+000                 -5.7289512980997570E-001                  1.4801084155800755E+001                  7.3805607852815669E-001                  2.4850763792368391E-001                  1.3436283548159400E-002                  4.2555806375724314E-002                  4.5263358712784307E-002                  2.6255996699645449E-049 
                                     604                  1.3102948060995889E+001                  4.2522728210718691E-001                  7.1567947889289343E+000                 -5.6944412224578400E-001                  1.4806056185005010E+001                  7.3805431350224882E-001                  2.4850772036643845E-001                  1.3437966131312762E-002                  4.3694756882227549E-002                  4.8148771179116416E-002                  3.1356805684252698E-049 
                                     605                  1.3071806359053602E+001                  4.2397182815789347E-001                  7.1581900580071132E+000                 -5.6600264617779106E-001                  1.4811017029875908E+001                  7.3805247969864229E-001                  2.4850780545006382E-001                  1.3439714851293916E-002                  4.4860874774548212E-002                  5.1197934336874557E-002                  3.7430206392004422E-049 
                                     606                  1.3040664657111316E+001                  4.2271543059196509E-001                  7.1595831046867424E+000                 -5.6257058334979049E-001                  1.4815966857016488E+001                  7.3805058102724685E-001                  2.4850789281485577E-001                  1.3441526157897399E-002                  4.6053491995575381E-002                  5.4419264009880522E-002                  4.4658340188904075E-049 
                                     607                  1.3009522955169032E+001                  4.2145805309387097E-001                  7.1607474614522948E+000                 -5.5970191149319537E-001                  1.4820104236991121E+001                  7.3804891782833637E-001                  2.4850796855277471E-001                  1.3443113618888947E-002                  4.7072157323898321E-002                  5.7250534598708866E-002                  5.1752783581020633E-049 
                                     608                  1.2988538050291735E+001                  4.2061020067673927E-001                  7.1616837261189872E+000                 -5.5739966944122898E-001                  1.4823427490927934E+001                  7.3804756627744572E-001                  2.4850803012123548E-001                  1.3444403601318822E-002                  4.7907034437039066E-002                  5.9627871287503464E-002                  5.8260225179197263E-049 
                                     609                  1.2967553145414437E+001                  4.1976187563710315E-001                  7.1630859263019406E+000                 -5.5396255657672155E-001                  1.4828395688046687E+001                  7.3804548343738741E-001                  2.4850812467335781E-001                  1.3446391889254783E-002                  4.9182840800679389E-002                  6.3357080745265415E-002                  6.9553687118202150E-049 
