                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     800                                     1465                  1.0000000000000000E+000                  1.3400000000000000E-002                  1.1954976699977192E+010                  2.1076434187473275E+005                  4.6239909646551023E+003                  2.8176754747296737E+001                  8.2711270743240579E+000                  1.6074137812109186E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8675187367335171E-001                  4.0424660160031144E-005                  7.0343487968771226E-003                  2.0446478800134169E-003                  1.3969663639962751E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5076652223416478E-001                  1.1063855447190725E-003                  4.3474254221538883E-001                  1.5369059756642071E-003                  2.5875933071382810E-003                  5.1313457333283319E-003                  1.3969663639962731E-003                  2.2587469560278833E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3806968438561726E+005                  1.0104742321403601E+005                  3.5490247509640527E+008                  2.8037539838168705E+001                  2.8037539838168779E+001                  1.4082175176869180E-019                  1.9235394121666234E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7727037270720026E+017                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260222"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     380                  9.9111153414560338E-001                  8.5254904734807835E-001                  4.9643241922624934E+000                 -3.6375627090681095E+000                  9.4362841467243079E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  3.6238932847891938E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  9.9082235300815569E-001                  8.5183788922230308E-001                  4.9694421392894084E+000                 -3.6271167131561373E+000                  9.4522285790204492E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  3.7133261784151151E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  9.9052408321985541E-001                  8.5111826520750289E-001                  4.9745792750759454E+000                 -3.6166805864093265E+000                  9.4681814040587629E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  3.8048926499841658E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  9.9021645287398008E-001                  8.5039004759134984E-001                  4.9797375237934212E+000                 -3.6062556793429477E+000                  9.4841427105760268E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  3.8986295538845639E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  9.8989918252608722E-001                  8.4965310388275461E-001                  4.9849187122103045E+000                 -3.5958432261445283E+000                  9.5001125914398798E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  3.9945747041521638E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  9.8957198501515453E-001                  8.4890729683409605E-001                  4.9901245608378568E+000                 -3.5854444461291388E+000                  9.5160911437732150E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  4.0927659898830549E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     386                  9.8923456528269627E-001                  8.4815248429388390E-001                  4.9953566730521706E+000                 -3.5750604304413263E+000                  9.5320784690576801E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  4.1932424573401513E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     387                  9.8888662019022955E-001                  8.4738851925564806E-001                  5.0006165295524792E+000                 -3.5646920930176140E+000                  9.5480746731806452E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  4.2960449104280520E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  9.8852783833547386E-001                  8.4661525000425697E-001                  5.0059054842290367E+000                 -3.5543402229241723E+000                  9.5640798664101272E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  4.4012155499616090E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     389                  9.8815789986754843E-001                  8.4583252018394051E-001                  5.0112247607524116E+000                 -3.5440055896298146E+000                  9.5800941633329781E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  4.5087969888272119E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     390                  9.8777647630045906E-001                  8.4504016868258813E-001                  5.0165754480470826E+000                 -3.5336888074575943E+000                  9.5961176828024932E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  4.6188337126112605E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     391                  9.8738323032512942E-001                  8.4423802976374673E-001                  5.0219584932527868E+000                 -3.5233903022186235E+000                  9.6121505478506410E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  4.7313726256424653E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  9.8697781562047260E-001                  8.4342593327534210E-001                  5.0273746988125847E+000                 -3.5131103992162509E+000                  9.6281928855454115E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  4.8464622885009418E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  9.8655987666395017E-001                  8.4260370471108970E-001                  5.0328247268341224E+000                 -3.5028493741665008E+000                  9.6442448268007137E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  4.9641524559175096E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     394                  9.8612904854256822E-001                  8.4177116518475426E-001                  5.0383090988523067E+000                 -3.4926073382811564E+000                  9.6603065061540310E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  5.0844955089064090E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     395                  9.8568495676408174E-001                  8.4092813163168079E-001                  5.0438281887212524E+000                 -3.4823842334802340E+000                  9.6763780615069486E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  5.2075467493269160E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     396                  9.8522721706790783E-001                  8.4007441703745511E-001                  5.0493822271195583E+000                 -3.4721799387247803E+000                  9.6924596338392455E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  5.3333633320285300E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     397                  9.8475543523606146E-001                  8.3920983047392528E-001                  5.0549713133213201E+000                 -3.4619942474938856E+000                  9.7085513669209771E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  5.4620046675067042E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  9.8426920690458075E-001                  8.3833417718715664E-001                  5.0605954153158423E+000                 -3.4518268089946011E+000                  9.7246534069952073E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  5.5935333481028070E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  9.8376811737679892E-001                  8.3744725881773097E-001                  5.0662543678245511E+000                 -3.4416771553035037E+000                  9.7407659024042541E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  5.7280150433514660E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  9.8325174143853034E-001                  8.3654887358519436E-001                  5.0719478866877745E+000                 -3.4315447731471114E+000                  9.7568890031936171E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  5.8655177458385190E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  9.8271964317432048E-001                  8.3563881633717474E-001                  5.0776755823611790E+000                 -3.4214290596190233E+000                  9.7730228607372887E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  6.0061125208770329E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  9.8217137578479874E-001                  8.3471687869804045E-001                  5.0834369590205020E+000                 -3.4113293121864783E+000                  9.7891676273689363E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  6.1498738592729175E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  9.8160648140563167E-001                  8.3378284925195834E-001                  5.0892314232276439E+000                 -3.4012447704825410E+000                  9.8053234559954792E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  6.2968792993352340E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  9.8102449092944788E-001                  8.3283651365151790E-001                  5.0950583025580123E+000                 -3.3911746321766216E+000                  9.8214904996999586E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  6.4472093656715238E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  9.8042492383050850E-001                  8.3187765470136255E-001                  5.1009168536583385E+000                 -3.3811180399243237E+000                  9.8376689113627229E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  6.6009479306915785E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  9.7980728799133898E-001                  8.3090605247745797E-001                  5.1068062660400901E+000                 -3.3710740894744635E+000                  9.8538588433149119E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  6.7581822784866284E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  9.7917107953115834E-001                  8.2992148443618563E-001                  5.1127256782277639E+000                 -3.3610418523645946E+000                  9.8700604470266100E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  6.9190029241489066E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  9.7851578263645411E-001                  8.2892372547869997E-001                  5.1186741922808423E+000                 -3.3510203856585745E+000                  9.8862738728219721E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  7.0835036054533425E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  9.7784086939476900E-001                  8.2791254799801361E-001                  5.1246508780770936E+000                 -3.3410087342929233E+000                  9.9024992696216678E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  7.2517813845619000E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     410                  9.7714579963121884E-001                  8.2688772192334004E-001                  5.1306547851046611E+000                 -3.3310059316222138E+000                  9.9187367847307417E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  7.4239367819618765E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     411                  9.7643002074710394E-001                  8.2584901476440553E-001                  5.1366849582482281E+000                 -3.3210110222529363E+000                  9.9349865636891259E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  7.6000735181978474E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     412                  9.7569296755974744E-001                  8.2479619160001805E-001                  5.1427404452948293E+000                 -3.3110230753373751E+000                  9.9512487501875864E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  7.7802983782097858E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  9.7493406214462508E-001                  8.2372901503096363E-001                  5.1488203050667689E+000                 -3.3010411732737559E+000                  9.9675234860329152E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  7.9647215043813855E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  9.7415271368046441E-001                  8.2264724515636156E-001                  5.1549236210846354E+000                 -3.2910644215329277E+000                  9.9838109111593010E+000                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  8.1534563173254428E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  9.7334831829656299E-001                  8.2155063952084550E-001                  5.1610495111153192E+000                 -3.2810919786249464E+000                  1.0000111163713024E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  8.3466190186202076E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  9.7252025892067950E-001                  8.2043895297602143E-001                  5.1671971323953443E+000                 -3.2711230466563870E+000                  1.0016424380223963E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  8.5443288023548636E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  9.7166790512836665E-001                  8.1931193755270326E-001                  5.1733656888886497E+000                 -3.2611568554044017E+000                  1.0032750695833535E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  8.7467082242326256E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  9.7079061299512659E-001                  8.1816934236438477E-001                  5.1795544376675071E+000                 -3.2511926979677819E+000                  1.0049090244564580E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  8.9538825310093206E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     419                  9.6988772495071407E-001                  8.1701091340595045E-001                  5.1857626917948796E+000                 -3.2412299302747800E+000                  1.0065443159669465E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  9.1659796620471764E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     420                  9.6895856963365401E-001                  8.1583639333399327E-001                  5.1919898182609954E+000                 -3.2312679372182354E+000                  1.0081809574060076E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  9.3831309830609294E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     421                  9.6800246174690197E-001                  8.1464552132109758E-001                  5.1982352346227803E+000                 -3.2213061527750120E+000                  1.0098189620781264E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  9.6054709020865806E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     422                  9.6701870191595707E-001                  8.1343803284260507E-001                  5.2044984085948274E+000                 -3.2113440670643616E+000                  1.0114583433529631E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  9.8331367224853261E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     423                  9.6600657654860356E-001                  8.1221365942592894E-001                  5.2107788509446600E+000                 -3.2013811945904176E+000                  1.0130991147240643E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.0066269387752877E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     424                  9.6496535769439507E-001                  8.1097212846880451E-001                  5.2170761040709097E+000                 -3.1914170719278601E+000                  1.0147412898733725E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.0305013614894528E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     425                  9.6389430290472566E-001                  8.0971316304939744E-001                  5.2233897375860856E+000                 -3.1814512653401619E+000                  1.0163848827396039E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.0549517789784954E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     426                  9.6279265509421874E-001                  8.0843648169978366E-001                  5.2297193435205402E+000                 -3.1714833526423627E+000                  1.0180299075909131E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.0799934490966012E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     427                  9.6165964240208113E-001                  8.0714179821561716E-001                  5.2360645274209086E+000                 -3.1615129140133371E+000                  1.0196763791029198E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.1056420846009369E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     428                  9.6049447805156130E-001                  8.0582882147707768E-001                  5.2424249039725535E+000                 -3.1515395373753563E+000                  1.0213243124417927E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.1319138537101279E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     429                  9.5929636020808118E-001                  8.0449725523918469E-001                  5.2488000966677273E+000                 -3.1415628108589027E+000                  1.0229737233515106E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.1588254143753078E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     430                  9.5806447183583288E-001                  8.0314679792965182E-001                  5.2551897373947245E+000                 -3.1315823188410681E+000                  1.0246246282458362E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.1863939419478035E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     431                  9.5679798055060872E-001                  8.0177714244238329E-001                  5.2615934666786002E+000                 -3.1215976494248516E+000                  1.0262770443063232E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.2146371263126234E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     432                  9.5549603846726983E-001                  8.0038797588909272E-001                  5.2680109356622085E+000                 -3.1116083906588869E+000                  1.0279309895865815E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.2435731996756527E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     433                  9.5415778204165480E-001                  7.9897897934312623E-001                  5.2744418104145785E+000                 -3.1016141285906231E+000                  1.0295864831222850E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.2732209610288940E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     434                  9.5278233190561346E-001                  7.9754982756895632E-001                  5.2808857756220009E+000                 -3.0916144587402172E+000                  1.0312435450478167E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.3035997609034794E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     435                  9.5136879269260954E-001                  7.9610018869006838E-001                  5.2873425367435036E+000                 -3.0816089832910700E+000                  1.0329021967209837E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.3347295267693153E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     436                  9.4991625285240022E-001                  7.9462972383849950E-001                  5.2930141959649282E+000                 -3.0728108896852682E+000                  1.0343598344681745E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.3627231396287170E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     437                  9.4878926769358007E-001                  7.9350162979824646E-001                  5.2978723966220622E+000                 -3.0652982213107576E+000                  1.0356059027370762E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.3870961464863922E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     438                  9.4766228253475959E-001                  7.9238424986371736E-001                  5.3027137701976281E+000                 -3.0578198499984808E+000                  1.0368466803361377E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.5168826526920839E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     439                  9.4650060889732446E-001                  7.9124327541367645E-001                  5.3075862010381787E+000                 -3.0502993796767353E+000                  1.0380946843007536E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.8995633699390401E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     440                  9.4531526706345281E-001                  7.9008993802644967E-001                  5.3132922613181979E+000                 -3.0415209234729024E+000                  1.0395531811005656E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  2.4694471462418684E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     441                  9.4369727832270667E-001                  7.8853262892548359E-001                  5.3198094982695565E+000                 -3.0314806622499368E+000                  1.0412201532798036E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  3.3279535267082268E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     442                  9.4203548101580425E-001                  7.8695268038794242E-001                  5.3263383318363884E+000                 -3.0214323384216017E+000                  1.0428888770135371E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  4.4808126674011794E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     443                  9.4032886180288977E-001                  7.8534970252998870E-001                  5.3328786619990662E+000                 -3.0113755875750581E+000                  1.0445593863555841E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  6.0274928915843310E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     444                  9.3857638943846455E-001                  7.8372329516363604E-001                  5.3394304145090095E+000                 -3.0013100442340628E+000                  1.0462317178450546E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  8.1005758390566507E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     445                  9.3677701444954087E-001                  7.8207304719698800E-001                  5.3459935405807943E+000                 -2.9912353410673309E+000                  1.0479059106881103E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.0876614113680874E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     446                  9.3492966879810357E-001                  7.8039853600230935E-001                  5.3525680150061836E+000                 -2.9811510989558765E+000                  1.0495820069372192E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.4590495105156948E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     447                  9.3303326553040089E-001                  7.7869932678895160E-001                  5.3591538338884455E+000                 -2.9710569279374495E+000                  1.0512600516682911E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.9554425609886885E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     448                  9.3108669840843017E-001                  7.7697497193560761E-001                  5.3657510142396276E+000                 -2.9609524265717271E+000                  1.0529400931568125E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  2.6183003336400438E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     449                  9.2908884152586901E-001                  7.7522501028831869E-001                  5.3723595928987802E+000                 -2.9508371750757707E+000                  1.0546221830463647E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  3.5026297286239591E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     450                  9.2703854892224447E-001                  7.7344896646012051E-001                  5.3789796251232573E+000                 -2.9407107353906436E+000                  1.0563063765048151E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  4.6813456921496906E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     451                  9.2493465419521326E-001                  7.7164635010338123E-001                  5.3856111844343690E+000                 -2.9305726507719934E+000                  1.0579927323720888E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  6.2510155640613397E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     452                  9.2277597010644608E-001                  7.6981665515011855E-001                  5.3905818934374334E+000                 -2.9229403921753163E+000                  1.0592599302310898E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  7.7573788025981549E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     453                  9.2166862914850944E-001                  7.6888558587917233E-001                  5.3939062067541181E+000                 -2.9178618983963345E+000                  1.0601047952493817E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  8.9579098263525802E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     454                  9.2056128819057281E-001                  7.6795941875254092E-001                  5.3989091097841513E+000                 -2.9102594809213151E+000                  1.0613721819342645E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.1115426585446188E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     455                  9.1828937837961377E-001                  7.6607398297721996E-001                  5.4055758683721002E+000                 -2.9000834978618508E+000                  1.0630654160005063E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.4802302117094452E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     456                  9.1595898864392566E-001                  7.6415984828929273E-001                  5.4122546289669966E+000                 -2.8898938134825869E+000                  1.0647610871178379E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.9694527502498568E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     457                  9.1356884464414778E-001                  7.6221643782206983E-001                  5.4189455579289403E+000                 -2.8796898551149943E+000                  1.0664592742777000E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  2.6180519945308514E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     458                  9.1111764940171569E-001                  7.6024315490391770E-001                  5.4239617305450194E+000                 -2.8720050056358435E+000                  1.0677357781244396E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  3.2382149036719535E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     459                  9.0986086620173656E-001                  7.5923887260581335E-001                  5.4273163126694497E+000                 -2.8668914905024936E+000                  1.0685868451710933E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  3.7310862074809738E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     460                  9.0860408300175743E-001                  7.5823945302537654E-001                  5.4323645377965848E+000                 -2.8592366247166927E+000                  1.0698635270649101E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  4.6142904138761379E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     461                  9.0602680233207156E-001                  7.5620455287250510E-001                  5.4390931894652708E+000                 -2.8489861910163854E+000                  1.0715697787233227E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  6.1180013650615756E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     462                  9.0338444084600567E-001                  7.5413786229986823E-001                  5.4458349113662621E+000                 -2.8387189797423478E+000                  1.0732789059228253E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  8.1048899448796849E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     463                  9.0067560835236815E-001                  7.5203869604978923E-001                  5.4525900019711955E+000                 -2.8284343187971741E+000                  1.0749910096655261E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.0728099183062044E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     464                  8.9789889085165553E-001                  7.4990634414997404E-001                  5.4576556827924723E+000                 -2.8206852775347779E+000                  1.0762784730691569E+001                  7.1496279928124606E-001                  2.7158755418528091E-001                  1.3449646533473025E-002                  1.3227791123510513E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
